date,gross_return,turnover,spread_cost,impact_cost,borrow_cost,net_return,cumulative_net,gate
2025-08-13,0.001360451262728244,0.050000000000000044,0.0012140366165971548,4.3241428094679106e-05,0.0,0.00010317321803641013,-12.304619442144682,1
2025-08-14,0.0017487526367135743,0.1499999999999999,0.004353216575607394,0.00031399575340226144,0.0,-0.0029184596922960816,-12.307537901836978,1
2025-08-18,-0.001564208003539366,0.4,0.011585210573553873,0.0008294466016814979,0.0,-0.013978865178774736,-12.321516767015753,1
2025-08-19,-0.004044751481004346,0.30000000000000004,0.007822198768304187,0.0006930778512842115,0.0,-0.012560028100592743,-12.334076795116346,1
2025-08-20,-0.012898231823912748,0.30000000000000004,0.010078323687806279,0.0008149931030049994,0.0,-0.023791548614724024,-12.35786834373107,1
2025-08-21,0.0017115418408067506,0.25,0.007081283912960833,0.0005601078516397147,0.0,-0.005929849923793796,-12.363798193654864,1
2025-08-22,-0.0014742473148432877,0.25,0.0075297901718169875,0.0003659940222021206,0.0,-0.009370031508862396,-12.373168225163726,1
2025-08-25,0.003113796746977776,0.09999999999999998,0.0022584307598789983,0.00011015083848610995,0.0,0.0007452151486126678,-12.372423010015114,1
2025-08-26,2.2159160631065634e-05,0.4,0.012260139586206836,0.0008352069568078944,0.0,-0.013073187382383666,-12.385496197397497,1
2025-08-27,0.001155726088235855,0.3500000000000001,0.011596577467857885,0.0007776987298296072,0.0,-0.011218550109451636,-12.396714747506948,1
2025-08-28,-0.0018520799541573204,0.25,0.007243338880205648,0.0005152100130971735,0.0,-0.009610628847460143,-12.406325376354408,1
2025-08-29,-0.0009414107365053638,0.1499999999999999,0.003786227978864131,0.0002157999456776522,0.0,-0.004943438661047147,-12.411268815015456,1
2025-09-01,-0.003548666850738881,0.25,0.006480611213691421,0.0004899252630635496,0.0,-0.010519203327493853,-12.42178801834295,1
2025-09-02,-0.0028270035987995644,0.30000000000000004,0.01070688919233137,0.0008101798336559241,0.0,-0.014344072624786857,-12.436132090967737,1
2025-09-03,-0.0013584420600341437,0.15000000000000002,0.005018463821689724,0.00035810235565775206,0.0,-0.00673500823738162,-12.442867099205118,1
2025-09-04,-0.0010653116486109247,0.19999999999999996,0.005856961368271988,0.000446665605769542,0.0,-0.007368938622652455,-12.450236037827771,1
2025-09-05,0.005255031341815074,0.1499999999999999,0.0037104250441649758,0.00038408381870088314,0.0,0.0011605224789492151,-12.449075515348822,1
2025-09-08,-0.0008059982491333003,0.19999999999999996,0.006715714179316494,0.0003825981319109852,0.0,-0.00790431056036078,-12.456979825909183,1
2025-09-09,0.0020898648256581836,0.09999999999999998,0.002380497591129576,0.00016816316086951775,0.0,-0.0004587959263409099,-12.457438621835525,1
2025-09-10,-0.0028154514172979957,0.19999999999999996,0.005989534461109474,0.00042370341791418854,0.0,-0.009228689296321658,-12.466667311131847,1
2025-09-11,0.008688429533055105,0.1499999999999999,0.0043034868897072545,0.00034125904643150047,0.0,0.00404368359691635,-12.46262362753493,1
2025-09-12,0.0011093855419470758,0.19999999999999996,0.0052315181084356364,0.0002499014994018228,0.0,-0.004372034065890384,-12.46699566160082,1
2025-09-15,0.0066450610045615845,0.09999999999999998,0.0030475143088310973,0.00018883844221795652,0.0,0.0034087082535125307,-12.463586953347306,1
2025-09-16,-0.003620002698942351,0.19999999999999996,0.006000354124713354,0.0003553707463586126,0.0,-0.009975727570014317,-12.47356268091732,1
2025-09-17,-0.007495291381162522,0.19999999999999996,0.004578624086274802,0.00022534162148477426,0.0,-0.0122992570889221,-12.485861938006241,1
2025-09-18,-0.0015998914225724727,0.050000000000000044,0.00200020664558446,0.00017216037345275725,0.0,-0.00377225844160969,-12.48963419644785,1
2025-09-19,0.0368485492428466,0.5,0.04969897326933777,0.004153299947633419,0.0,-0.017003723974124585,-12.506637920421975,1
2025-09-22,0.003951572624881644,0.7222222222222222,0.010508732682604504,0.0007903262625881897,0.0,-0.00734748632031105,-12.513985406742286,1
2025-09-23,0.012523487929912196,0.19999999999999996,0.0032707511766899536,0.0001837069248306842,0.0,0.009069029828391558,-12.504916376913894,1
2025-09-24,-0.004494258499481861,0.050000000000000044,0.0013376186108260417,0.00012148376899390512,0.0,-0.005953360879301808,-12.510869737793195,1
2025-09-25,-0.00453707892055563,0.1499999999999999,0.00470949382792273,0.0002979870501414813,0.0,-0.009544559798619841,-12.520414297591815,1
2025-09-26,-0.002299778125389885,0.050000000000000044,0.001715116786594677,0.0005895397494097484,0.0,-0.00460443466139431,-12.525018732253208,1
2025-09-29,0.00012863869705222707,0.19999999999999996,0.006286923850494799,0.0008158303810043986,0.0,-0.0069741155344469705,-12.531992847787656,1
2025-09-30,0.0009422599783163998,0.050000000000000044,0.001750464194490455,8.609258823667027e-05,0.0,-0.0008942968044107256,-12.532887144592067,1
