date,gross_return,turnover,spread_cost,impact_cost,borrow_cost,net_return,cumulative_net,gate
2020-09-22,-0.0033549831871983356,0.5,0.0007222222222222222,0.00023989623097271109,9.92063492063492e-05,-0.004416307989599618,0.03524087637686266,1
2020-09-23,0.0025963056131276443,0.6666666666666667,0.0010555555555555557,0.00042421255791769667,9.92063492063492e-05,0.0010173311504480427,0.03625820752731071,1
2020-09-24,0.016433368967343473,0.5555555555555556,0.0007777777777777777,0.000431796417403944,9.92063492063492e-05,0.015124588422955401,0.05138279595026611,1
2020-09-25,-0.005404779763878223,0.8888888888888888,0.0012777777777777783,0.0006201495508983781,9.92063492063492e-05,-0.007401913441760728,0.04398088250850538,1
2020-09-28,0.01859573732489732,0.2777777777777778,0.0005555555555555556,0.00024982923055794087,9.92063492063492e-05,0.017691146189577473,0.06167202869808286,1
2020-09-29,0.00794042336393759,0.4444444444444444,0.0007777777777777777,0.0004307608991740997,9.92063492063492e-05,0.006632678337779364,0.06830470703586222,1
2020-10-05,0.031660038866159985,0.6666666666666667,0.0010555555555555557,0.0004811221801736749,9.92063492063492e-05,0.030024154781224405,0.09832886181708662,1
2020-10-06,0.01077726110149762,0.7222222222222222,0.001166666666666667,0.0006039048522772897,9.92063492063492e-05,0.008907483233347314,0.10723634505043395,1
2020-10-07,0.00207192061457309,0.4444444444444444,0.0008333333333333333,0.00039742150893930846,9.92063492063492e-05,0.000741959423094099,0.10797830447352805,1
2020-10-08,-0.00042896759645153285,0.6111111111111112,0.0009444444444444444,0.000570259430957778,9.92063492063492e-05,-0.0020428778210601047,0.10593542665246794,1
2020-10-12,0.002416121799916444,0.8333333333333334,0.0011111111111111113,0.0006328831740648352,9.92063492063492e-05,0.0005729211655341481,0.10650834781800209,1
2020-10-13,0.010766212193066034,0.6111111111111112,0.0008888888888888888,0.0004302992570653807,9.92063492063492e-05,0.009347817697905415,0.1158561655159075,1
2020-10-14,-0.01503588725239499,0.6111111111111112,0.0009444444444444444,0.00047310189647689204,9.92063492063492e-05,-0.016552639942522675,0.09930352557338482,1
2020-10-15,0.01908445879850209,0.38888888888888884,0.0006111111111111111,0.00026539889754499386,9.92063492063492e-05,0.018108742440639636,0.11741226801402445,1
2020-10-16,0.02200469924667641,0.5555555555555556,0.0008333333333333333,0.00038208624579764565,9.92063492063492e-05,0.020690073318339084,0.13810234133236354,1
2020-10-19,-0.007681583050763245,0.5,0.0007222222222222222,0.0004333980324462857,9.92063492063492e-05,-0.008936409654638102,0.12916593167772544,1
2020-10-20,0.014324316191010766,0.22222222222222232,0.00038888888888888887,0.00014755252026505463,9.92063492063492e-05,0.013688668432650474,0.14285460011037593,1
2020-10-21,0.004695324269463111,0.4444444444444444,0.0007777777777777777,0.00035007338248057185,9.92063492063492e-05,0.0034682667599984125,0.14632286687037435,1
2020-10-22,-0.007382997451496445,0.33333333333333337,0.0005555555555555556,0.0002545742362626222,9.92063492063492e-05,-0.008292333592520972,0.1380305332778534,1
2020-10-23,0.0014964030457245564,0.16666666666666674,0.0002777777777777778,0.00016496083363749025,9.92063492063492e-05,0.0009544580851029392,0.13898499136295633,1
2020-10-26,-0.003223264492729229,0.6111111111111112,0.001,0.0004636562211746826,9.92063492063492e-05,-0.004786127063110261,0.13419886429984607,1
2020-10-27,0.017806044425823255,0.4444444444444444,0.0007777777777777777,0.00030518218331774996,9.92063492063492e-05,0.01662387811552138,0.15082274241536744,1
2020-10-28,0.026333382413082994,0.5555555555555556,0.0008888888888888888,0.00045145263552727336,9.92063492063492e-05,0.024893834539460483,0.17571657695482792,1
2020-10-29,0.009250580883192267,0.38888888888888884,0.0007222222222222222,0.0002802586658047045,9.92063492063492e-05,0.008148893645958992,0.18386547060078692,1
2020-10-30,0.014689012535302737,0.38888888888888884,0.0006666666666666666,0.0002475536840091721,9.92063492063492e-05,0.01367558583542055,0.19754105643620748,1
2020-11-02,0.006916683800876577,0.5,0.0007777777777777777,0.00047452137996725963,9.92063492063492e-05,0.00556517829392519,0.20310623473013267,1
2020-11-03,-0.002074958305523322,0.38888888888888884,0.0007777777777777777,0.00041059086067201636,9.92063492063492e-05,-0.003362533293179465,0.19974370143695322,1
2020-11-04,-0.012049298135685532,0.2777777777777778,0.0005555555555555556,0.00031008265726900354,9.92063492063492e-05,-0.013014142697716441,0.18672955873923677,1
2020-11-05,-0.01992298334113778,0.2777777777777778,0.0005555555555555556,0.00025544971767597565,9.92063492063492e-05,-0.02083319496357566,0.1658963637756611,1
2020-11-06,0.015814653187088523,0.2777777777777778,0.0005555555555555556,0.00032064554211700454,9.92063492063492e-05,0.014839245740209613,0.18073560951587073,1
2020-11-09,-0.00404478241165099,0.33333333333333326,0.0006666666666666666,0.000370997020754506,9.92063492063492e-05,-0.005181652448278512,0.17555395706759222,1
2020-11-10,0.006218501221486954,0.7222222222222222,0.0010555555555555557,0.0005722403209427256,9.92063492063492e-05,0.004491498995782324,0.18004545606337455,1
2020-11-11,0.006234544799796545,0.6666666666666667,0.0009444444444444444,0.00041354521987857674,9.92063492063492e-05,0.0047773487862671745,0.18482280484964173,1
2020-11-12,-0.009813781613544601,0.2777777777777778,0.0005555555555555556,0.0002766944869340724,9.92063492063492e-05,-0.010745238005240578,0.17407756684440115,1
2020-11-13,0.005270197456046822,0.38888888888888884,0.0007222222222222222,0.0003855252410885637,9.92063492063492e-05,0.004063243643529686,0.17814081048793085,1
2020-11-16,-0.036262388096294534,0.33333333333333337,0.0005555555555555556,0.00032374298628524804,9.92063492063492e-05,-0.037240892987341685,0.14089991750058917,1
2020-11-17,0.026860503924322758,0.2777777777777778,0.0005555555555555556,0.00028159773367100364,9.92063492063492e-05,0.02592414428588985,0.16682406178647902,1
2020-11-18,-0.0018587436509933553,0.22222222222222232,0.0004444444444444444,0.00030176955681245873,9.92063492063492e-05,-0.0027041640014566076,0.1641198977850224,1
2020-11-19,0.012179830580507277,0.38888888888888895,0.0007222222222222222,0.0004273439222954702,9.92063492063492e-05,0.010931058086783236,0.17505095587180564,1
2020-11-20,-0.014675109430402934,0.5,0.0007777777777777777,0.0004254027409993613,9.92063492063492e-05,-0.015977496298386424,0.1590734595734192,1
2020-11-23,-0.006733324437508717,0.5555555555555556,0.0008333333333333333,0.0004903028433120474,9.92063492063492e-05,-0.008156166963360446,0.15091729261005876,1
2020-11-24,0.004155428209810311,0.9444444444444444,0.001333333333333334,0.0006633257578149612,9.92063492063492e-05,0.0020595627694556663,0.15297685537951441,1
2020-11-25,-0.017885840798691058,0.6666666666666667,0.001,0.0004699654777582208,9.92063492063492e-05,-0.01945501262565563,0.13352184275385878,1
2020-11-26,-0.004255858775555777,0.38888888888888884,0.0007222222222222222,0.00031190513417958445,9.92063492063492e-05,-0.005389192481163933,0.12813265027269485,1
2020-11-27,-0.005681066058732456,0.5555555555555556,0.001,0.00044106442004156464,9.92063492063492e-05,-0.00722133682798037,0.12091131344471448,1
2020-11-30,0.0003420859668574368,0.4444444444444444,0.0007222222222222222,0.00031251388192270337,9.92063492063492e-05,-0.0007918564864938381,0.12011945695822064,1
2020-12-01,-0.007830272445446576,0.5,0.0008888888888888888,0.0003553071686639856,9.92063492063492e-05,-0.0091736748522058,0.11094578210601484,1
2020-12-02,-0.03584912997576712,0.4444444444444444,0.0008888888888888888,0.00037357644769010854,9.92063492063492e-05,-0.03721080166155247,0.07373498044446238,1
2020-12-03,0.017132984108061612,0.38888888888888884,0.0007222222222222222,0.00026619663476129334,9.92063492063492e-05,0.016045358901871747,0.08978033934633411,1
2020-12-04,0.00994398920400709,0.4444444444444444,0.0007222222222222222,0.00032109958404614287,9.92063492063492e-05,0.008801461048532374,0.09858180039486648,1
2020-12-07,-0.005946911834472268,0.5555555555555556,0.001,0.00042571335976306936,9.92063492063492e-05,-0.0074718315434416874,0.09110996885142479,1
2020-12-08,-0.004946143912866368,0.4444444444444444,0.0007777777777777777,0.00031056337789797634,9.92063492063492e-05,-0.006133691417748471,0.08497627743367632,1
2020-12-09,-0.00937377279130969,0.6666666666666667,0.001,0.000394966798750864,9.92063492063492e-05,-0.010867945939266904,0.07410833149440942,1
2020-12-10,-0.0015724099267736685,0.2777777777777778,0.0005,0.00017629474357206155,9.92063492063492e-05,-0.0023479110195520794,0.07176042047485734,1
2020-12-11,-0.0022165856003904887,0.11111111111111116,0.0002222222222222222,6.85074414516006e-05,9.92063492063492e-05,-0.0026065216132706605,0.06915389886158668,1
2020-12-14,0.005840027680447067,0.22222222222222232,0.0004444444444444444,0.00020131885838693746,9.92063492063492e-05,0.005095058028409336,0.07424895688999601,1
2020-12-15,0.023986732664871453,0.38888888888888884,0.0006666666666666666,0.0002616524711627989,9.92063492063492e-05,0.022959207177835637,0.09720816406783164,1
2020-12-16,-0.0023358314376034344,0.38888888888888884,0.0006111111111111111,0.00023698845191395828,9.92063492063492e-05,-0.003283137349834853,0.0939250267179968,1
2020-12-17,-0.009303410427648888,0.5,0.0009444444444444444,0.00043337221859956945,9.92063492063492e-05,-0.010780433439899251,0.08314459327809755,1
2020-12-18,0.009803517610993311,0.4444444444444444,0.0008333333333333333,0.0003837459677461677,9.92063492063492e-05,0.008487231960707461,0.091631825238805,1
