date,gross_return,turnover,spread_cost,impact_cost,borrow_cost,net_return,cumulative_net,gate
2024-11-28,0.006999883348614027,0.25,0.005515765080939835,0.0006578305806409502,0.0,0.0008262876870332413,-10.793856361268416,1
2024-11-29,-0.007914559342001462,0.55,0.01589690511839643,0.0011423331460304238,0.0,-0.024953797606428317,-10.818810158874845,1
2024-12-02,0.008153845469765067,0.75,0.019663933964464766,0.0014420633996676206,0.0,-0.012952151894367318,-10.831762310769212,1
2024-12-03,0.0032457536339983873,0.1499999999999999,0.0060187473057377,0.0007796435701282828,0.0,-0.0035526372418675962,-10.83531494801108,1
2024-12-04,0.0011660318601231252,0.1499999999999999,0.005484147933406814,0.00047525510259725974,0.0,-0.004793371175880948,-10.84010831918696,1
2024-12-05,0.0009124388121907329,0.30000000000000004,0.01130046459390361,0.0010467488058961431,0.0,-0.01143477458760902,-10.85154309377457,1
2024-12-06,0.013006271684409846,0.1499999999999999,0.004777541660386565,0.0005614247276535268,0.0,0.007667305296369755,-10.8438757884782,1
2024-12-09,-0.0013480600916780418,0.25,0.005905651751393674,0.0007861174302859876,0.0,-0.008039829273357703,-10.851915617751558,1
2024-12-10,-0.00022818486386256762,0.4,0.01599028218993697,0.0012959686925436034,0.0,-0.017514435746343142,-10.8694300534979,1
2024-12-11,0.0068287326735602324,0.35,0.012596256138238325,0.001233521962087637,0.0,-0.0070010454267657295,-10.876431098924666,1
2024-12-12,0.0012637988429925798,0.3500000000000001,0.010732542251659276,0.0012549381408156013,0.0,-0.010723681549482297,-10.887154780474148,1
2024-12-13,-0.007766694186372999,0.25,0.009395521466021644,0.0007236567093644666,0.0,-0.01788587236175911,-10.905040652835908,1
2024-12-16,-0.003337291678129895,0.25,0.008525508178728549,0.0010256572173751076,0.0,-0.012888457074233552,-10.91792910991014,1
2024-12-17,0.006646857345392574,0.30000000000000004,0.01126904676087854,0.0010642458575733495,0.0,-0.005686435273059316,-10.9236155451832,1
2024-12-18,0.009418125208339106,0.3500000000000001,0.01298002401988802,0.0009327896041080365,0.0,-0.00449468841565695,-10.928110233598856,1
2024-12-19,-0.005688347835012762,0.09999999999999998,0.0027671659142560786,0.00018582386014543104,0.0,-0.008641337609414271,-10.936751571208271,1
2024-12-20,0.007624328858095913,0.4,0.015542499136149926,0.001453379768584694,0.0,-0.009371550046638706,-10.94612312125491,1
2024-12-23,0.007575883609849629,0.3500000000000001,0.008471226947217247,0.0007060110372807113,0.0,-0.001601354374648329,-10.947724475629558,1
2024-12-24,0.005844656794643204,0.44999999999999996,0.014176731541801576,0.0011606306774750046,0.0,-0.009492705424633376,-10.957217181054192,1
2024-12-26,0.00163199006750792,0.55,0.016220178490525854,0.0014504077690772968,0.0,-0.01603859619209523,-10.973255777246287,1
2024-12-27,0.002635150042208486,0.25,0.008960465217087916,0.0007629496751985137,0.0,-0.007088264850077944,-10.980344042096364,1
2024-12-30,0.005901073902736273,0.6,0.013348704124158402,0.0008047571276958937,0.0,-0.008252387349118023,-10.988596429445483,1
2025-01-02,0.004281739955854664,0.7,0.01745279512941733,0.0016238387005612805,0.0,-0.014794893874123949,-11.003391323319606,1
