date,gross_return,turnover,spread_cost,impact_cost,borrow_cost,net_return,cumulative_net,gate
2020-04-03,0.0,0.0,0.0,0.0,0.0,0.0,-0.02767145548177824,0
2020-04-06,0.0,0.0,0.0,0.0,0.0,0.0,-0.02767145548177824,0
2020-04-07,0.0,0.0,0.0,0.0,0.0,0.0,-0.02767145548177824,0
2020-04-08,0.0,0.0,0.0,0.0,0.0,0.0,-0.02767145548177824,0
2020-04-09,0.0,0.0,0.0,0.0,0.0,0.0,-0.02767145548177824,0
2020-04-14,0.0,0.0,0.0,0.0,0.0,0.0,-0.02767145548177824,0
2020-04-15,0.0,0.0,0.0,0.0,0.0,0.0,-0.02767145548177824,0
2020-04-16,0.0,0.0,0.0,0.0,0.0,0.0,-0.02767145548177824,0
2020-04-17,0.0,0.0,0.0,0.0,0.0,0.0,-0.02767145548177824,0
2020-04-20,0.0,0.0,0.0,0.0,0.0,0.0,-0.02767145548177824,0
2020-04-21,0.0,0.0,0.0,0.0,0.0,0.0,-0.02767145548177824,0
2020-04-22,0.0,0.0,0.0,0.0,0.0,0.0,-0.02767145548177824,0
2020-04-23,0.0,0.0,0.0,0.0,0.0,0.0,-0.02767145548177824,0
2020-04-24,0.0,0.0,0.0,0.0,0.0,0.0,-0.02767145548177824,0
2020-04-27,0.0,0.0,0.0,0.0,0.0,0.0,-0.02767145548177824,0
2020-04-28,0.0,0.0,0.0,0.0,0.0,0.0,-0.02767145548177824,0
2020-04-29,0.0,0.0,0.0,0.0,0.0,0.0,-0.02767145548177824,0
2020-05-04,0.0,0.0,0.0,0.0,0.0,0.0,-0.02767145548177824,0
2020-05-05,0.0,0.0,0.0,0.0,0.0,0.0,-0.02767145548177824,0
2020-05-06,0.0,0.0,0.0,0.0,0.0,0.0,-0.02767145548177824,0
2020-05-07,0.0,0.0,0.0,0.0,0.0,0.0,-0.02767145548177824,0
2020-05-08,0.0,0.0,0.0,0.0,0.0,0.0,-0.02767145548177824,0
2020-05-11,0.0,0.0,0.0,0.0,0.0,0.0,-0.02767145548177824,0
2020-05-12,0.0001480293206544349,1.0,0.018731979474672124,0.0008157707559625452,0.0,-0.019399720909980236,-0.04707117639175848,1
2020-05-13,0.003324011694365095,0.0,0.0,0.0,0.0,0.003324011694365095,-0.043747164697393384,1
2020-05-14,-0.002719885790736924,0.0,0.0,0.0,0.0,-0.002719885790736924,-0.04646705048813031,1
2020-05-15,-0.004172530909857745,0.0,0.0,0.0,0.0,-0.004172530909857745,-0.050639581397988055,1
2020-05-18,-0.004846171900161273,0.0,0.0,0.0,0.0,-0.004846171900161273,-0.05548575329814933,1
2020-05-19,0.004121740392788523,0.0,0.0,0.0,0.0,0.004121740392788523,-0.05136401290536081,1
2020-05-20,0.001557480600794524,0.0,0.0,0.0,0.0,0.001557480600794524,-0.04980653230456628,1
2020-05-21,-0.0017518480833414972,0.0,0.0,0.0,0.0,-0.0017518480833414972,-0.051558380387907776,1
2020-05-22,0.003069830788479253,0.0,0.0,0.0,0.0,0.003069830788479253,-0.048488549599428526,1
2020-05-25,0.0012325639938800207,0.0,0.0,0.0,0.0,0.0012325639938800207,-0.04725598560554851,1
2020-05-26,0.008799954561267264,0.0,0.0,0.0,0.0,0.008799954561267264,-0.03845603104428125,1
2020-05-27,0.0016319368016479516,0.0,0.0,0.0,0.0,0.0016319368016479516,-0.0368240942426333,1
2020-05-28,-0.00030024901850991565,0.0,0.0,0.0,0.0,-0.00030024901850991565,-0.037124343261143215,1
2020-05-29,0.005060330564461352,0.0,0.0,0.0,0.0,0.005060330564461352,-0.03206401269668186,1
2020-06-01,-0.0005989175199145151,0.0,0.0,0.0,0.0,-0.0005989175199145151,-0.03266293021659637,1
2020-06-02,-0.003064026200300234,0.0,0.0,0.0,0.0,-0.003064026200300234,-0.035726956416896605,1
2020-06-03,0.005132696440120307,0.0,0.0,0.0,0.0,0.005132696440120307,-0.030594259976776297,1
2020-06-04,0.00853043456869334,0.0,0.0,0.0,0.0,0.00853043456869334,-0.02206382540808296,1
2020-06-05,0.0008905826877372196,0.0,0.0,0.0,0.0,0.0008905826877372196,-0.02117324272034574,1
2020-06-08,-0.003393523085440709,0.0,0.0,0.0,0.0,-0.003393523085440709,-0.02456676580578645,1
2020-06-09,-0.0007540908542054126,0.0,0.0,0.0,0.0,-0.0007540908542054126,-0.025320856659991862,1
2020-06-10,0.00214769870770282,0.0,0.0,0.0,0.0,0.00214769870770282,-0.023173157952289043,1
2020-06-11,-0.0022898761633202815,0.0,0.0,0.0,0.0,-0.0022898761633202815,-0.025463034115609323,1
2020-06-12,-0.0030687144012055065,0.0,0.0,0.0,0.0,-0.0030687144012055065,-0.02853174851681483,1
2020-06-15,-2.283066025152332e-05,0.0,0.0,0.0,0.0,-2.283066025152332e-05,-0.02855457917706635,1
2020-06-16,-0.0009898408308148185,0.0,0.0,0.0,0.0,-0.0009898408308148185,-0.02954442000788117,1
2020-06-17,-0.0013355231126912608,0.0,0.0,0.0,0.0,-0.0013355231126912608,-0.03087994312057243,1
2020-06-18,-0.0020043099419125134,0.0,0.0,0.0,0.0,-0.0020043099419125134,-0.03288425306248494,1
2020-06-19,-0.0026997889977230663,0.0,0.0,0.0,0.0,-0.0026997889977230663,-0.03558404206020801,1
2020-06-22,0.002267836866413203,0.0,0.0,0.0,0.0,0.002267836866413203,-0.03331620519379481,1
2020-06-23,-0.003744605958633026,0.0,0.0,0.0,0.0,-0.003744605958633026,-0.03706081115242783,1
2020-06-24,-0.008947441366605084,0.0,0.0,0.0,0.0,-0.008947441366605084,-0.04600825251903291,1
2020-06-26,0.006780058781507825,0.0,0.0,0.0,0.0,0.006780058781507825,-0.03922819373752509,1
2020-06-29,0.008515273696391344,0.0,0.0,0.0,0.0,0.008515273696391344,-0.030712920041133747,1
2020-06-30,0.0007343119157395862,0.0,0.0,0.0,0.0,0.0007343119157395862,-0.02997860812539416,1
2020-07-02,0.005452865181150528,0.0,0.0,0.0,0.0,0.005452865181150528,-0.02452574294424363,1
2020-07-03,0.0023972956249423017,0.0,0.0,0.0,0.0,0.0023972956249423017,-0.02212844731930133,1
2020-07-06,0.0008597314686814832,0.0,0.0,0.0,0.0,0.0008597314686814832,-0.021268715850619846,1
2020-07-07,-0.006124271812670801,0.0,0.0,0.0,0.0,-0.006124271812670801,-0.027392987663290645,1
2020-07-08,-0.002089476146192912,0.0,0.0,0.0,0.0,-0.002089476146192912,-0.029482463809483557,1
2020-07-09,-0.004715982513179772,0.0,0.0,0.0,0.0,-0.004715982513179772,-0.03419844632266333,1
2020-07-10,0.001217025494707325,0.0,0.0,0.0,0.0,0.001217025494707325,-0.032981420827956,1
2020-07-13,-0.0009879922805253205,0.0,0.0,0.0,0.0,-0.0009879922805253205,-0.03396941310848132,1
2020-07-14,-0.006093432332560184,0.0,0.0,0.0,0.0,-0.006093432332560184,-0.0400628454410415,1
2020-07-15,0.006677606615165907,0.0,0.0,0.0,0.0,0.006677606615165907,-0.033385238825875595,1
2020-07-16,0.010628782501999718,0.0,0.0,0.0,0.0,0.010628782501999718,-0.02275645632387588,1
2020-07-17,-1.059344612276301e-06,0.0,0.0,0.0,0.0,-1.059344612276301e-06,-0.022757515668488156,1
2020-07-20,0.003911282670552544,0.0,0.0,0.0,0.0,0.003911282670552544,-0.018846232997935614,1
2020-07-21,0.002851551557690485,0.0,0.0,0.0,0.0,0.002851551557690485,-0.01599468144024513,1
2020-07-22,-0.003059679082650443,0.0,0.0,0.0,0.0,-0.003059679082650443,-0.019054360522895573,1
2020-07-23,-0.007893451580208904,0.0,0.0,0.0,0.0,-0.007893451580208904,-0.026947812103104478,1
2020-07-24,0.001902183342208895,0.0,0.0,0.0,0.0,0.001902183342208895,-0.025045628760895583,1
2020-07-27,0.0016626799779410444,0.0,0.0,0.0,0.0,0.0016626799779410444,-0.02338294878295454,1
2020-07-28,-0.0018072240723786236,0.0,0.0,0.0,0.0,-0.0018072240723786236,-0.025190172855333162,1
2020-07-29,-0.002948122860085738,0.0,0.0,0.0,0.0,-0.002948122860085738,-0.0281382957154189,1
2020-07-30,0.0012611232857823208,0.0,0.0,0.0,0.0,0.0012611232857823208,-0.026877172429636578,1
2020-07-31,0.0022524853624027973,0.0,0.0,0.0,0.0,0.0022524853624027973,-0.02462468706723378,1
2020-08-03,0.0027959863932291266,0.0,0.0,0.0,0.0,0.0027959863932291266,-0.021828700674004654,1
2020-08-04,0.0005544352150802165,0.9,0.02974306536475341,0.00072812141173733,0.0,-0.029916751561410524,-0.05174545223541518,1
2020-08-05,-0.0030013048989267948,0.0,0.0,0.0,0.0,-0.0030013048989267948,-0.054746757134341975,1
2020-08-06,-0.00022333330386910266,0.0,0.0,0.0,0.0,-0.00022333330386910266,-0.05497009043821108,1
2020-08-07,0.00385391780079022,0.0,0.0,0.0,0.0,0.00385391780079022,-0.05111617263742086,1
2020-08-10,0.0011002320763581677,0.0,0.0,0.0,0.0,0.0011002320763581677,-0.05001594056106269,1
2020-08-11,-0.003595633772438039,0.0,0.0,0.0,0.0,-0.003595633772438039,-0.05361157433350073,1
2020-08-12,0.007629427595402936,0.0,0.0,0.0,0.0,0.007629427595402936,-0.04598214673809779,1
2020-08-13,0.001819531953686693,0.0,0.0,0.0,0.0,0.001819531953686693,-0.0441626147844111,1
2020-08-14,-0.007245073815198864,0.0,0.0,0.0,0.0,-0.007245073815198864,-0.051407688599609966,1
2020-08-17,-0.0030851590043927996,0.0,0.0,0.0,0.0,-0.0030851590043927996,-0.05449284760400277,1
2020-08-18,0.0036630368143705542,0.0,0.0,0.0,0.0,0.0036630368143705542,-0.05082981078963222,1
2020-08-19,0.00582544505430214,0.0,0.0,0.0,0.0,0.00582544505430214,-0.04500436573533008,1
